Id,WnvPresent
74556,0.094522156
74557,0.094522156
74558,0.094522156
74559,0.052065104
74560,0.052065104
74561,0.052065104
74562,0.052065104
74563,0.052065104
74564,0.052065104
74565,0.052065104
74566,0.052065104
74567,0.094522156
74568,0.094522156
74569,0.094522156
74570,0.094522156
74571,0.094522156
74572,0.094522156
74573,0.094522156
74574,0.094522156
74575,0.094522156
74576,0.094522156
74577,0.094522156
74578,0.094522156
74579,0.094522156
74580,0.094522156
74581,0.094522156
74582,0.094522156
74583,0.052065104
74584,0.052065104
74585,0.052065104
74586,0.052065104
74587,0.052065104
74588,0.052065104
74589,0.052065104
74590,0.052065104
74591,0.05065371
74592,0.05065371
74593,0.05065371
74594,0.05065371
74595,0.05065371
74596,0.05065371
74597,0.05065371
74598,0.05065371
74599,0.05065371
74600,0.05065371
74601,0.05065371
74602,0.05065371
74603,0.05065371
74604,0.05065371
74605,0.05065371
74606,0.05065371
74607,0.05065371
74608,0.05065371
74609,0.05065371
74610,0.05065371
74611,0.05065371
74612,0.05065371
74613,0.05065371
74614,0.05065371
74615,0.052065104
74616,0.052065104
74617,0.052065104
74618,0.052065104
74619,0.052065104
74620,0.052065104
74621,0.052065104
74622,0.052065104
74623,0.05065371
74624,0.05065371
74625,0.05065371
74626,0.05065371
74627,0.05065371
74628,0.05065371
74629,0.05065371
74630,0.05065371
74631,0.05065371
74632,0.05065371
74633,0.05065371
74634,0.05065371
74635,0.05065371
74636,0.05065371
74637,0.05065371
74638,0.05065371
74639,0.05065371
74640,0.05065371
74641,0.05065371
74642,0.05065371
74643,0.05065371
74644,0.05065371
74645,0.05065371
74646,0.05065371
74647,0.05065371
74648,0.05065371
74649,0.05065371
74650,0.05065371
74651,0.05065371
74652,0.05065371
74653,0.05065371
74654,0.05065371
74655,0.05065371
74656,0.05065371
74657,0.05065371
74658,0.05065371
74659,0.05065371
74660,0.05065371
74661,0.05065371
74662,0.05065371
74663,0.05065371
74664,0.05065371
74665,0.05065371
74666,0.05065371
74667,0.05065371
74668,0.05065371
74669,0.05065371
74670,0.05065371
74671,0.05065371
74672,0.05065371
74673,0.05065371
74674,0.05065371
74675,0.05065371
74676,0.05065371
74677,0.05065371
74678,0.05065371
74679,0.05065371
74680,0.05065371
74681,0.05065371
74682,0.05065371
74683,0.05065371
74684,0.05065371
74685,0.05065371
74686,0.05065371
74687,0.05065371
74688,0.05065371
74689,0.05065371
74690,0.05065371
74691,0.05065371
74692,0.05065371
74693,0.05065371
74694,0.05065371
74695,0.05065371
74696,0.05065371
74697,0.05065371
74698,0.05065371
74699,0.05065371
74700,0.05065371
74701,0.05065371
74702,0.05065371
74703,0.05065371
74704,0.052065104
74705,0.052065104
74706,0.052065104
74707,0.052065104
74708,0.052065104
74709,0.052065104
74710,0.052065104
74711,0.052065104
74712,0.094522156
74713,0.094522156
74714,0.094522156
74715,0.094522156
74716,0.094522156
74717,0.094522156
74718,0.094522156
74719,0.094522156
74720,0.052065104
74721,0.052065104
74722,0.052065104
74723,0.052065104
74724,0.052065104
74725,0.052065104
74726,0.052065104
74727,0.052065104
74728,0.05065371
74729,0.05065371
74730,0.05065371
74731,0.05065371
74732,0.05065371
74733,0.05065371
74734,0.05065371
74735,0.05065371
74736,0.05065371
74737,0.05065371
74738,0.05065371
74739,0.05065371
74740,0.05065371
74741,0.05065371
74742,0.05065371
74743,0.05065371
74744,0.05065371
74745,0.05065371
74746,0.05065371
74747,0.05065371
74748,0.05065371
74749,0.05065371
74750,0.05065371
74751,0.05065371
74752,0.052065104
74753,0.052065104
74754,0.052065104
74755,0.052065104
74756,0.052065104
74757,0.052065104
74758,0.052065104
74759,0.052065104
74760,0.05065371
74761,0.05065371
74762,0.05065371
74763,0.05065371
74764,0.05065371
74765,0.05065371
74766,0.05065371
74767,0.05065371
74768,0.05065371
74769,0.05065371
74770,0.05065371
74771,0.05065371
74772,0.05065371
74773,0.05065371
74774,0.05065371
74775,0.05065371
74776,0.05065371
74777,0.05065371
74778,0.094522156
74779,0.094522156
74780,0.094522156
74781,0.094522156
74782,0.094522156
74783,0.094522156
74784,0.094522156
74785,0.094522156
74786,0.094522156
74787,0.094522156
74788,0.094522156
74789,0.094522156
74790,0.094522156
74791,0.094522156
74792,0.094522156
74793,0.094522156
74794,0.05065371
74795,0.05065371
74796,0.05065371
74797,0.05065371
74798,0.05065371
74799,0.05065371
74800,0.05065371
74801,0.05065371
74802,0.05065371
74803,0.05065371
74804,0.05065371
74805,0.05065371
74806,0.05065371
74807,0.05065371
74808,0.05065371
74809,0.05065371
74810,0.05065371
74811,0.05065371
74812,0.05065371
74813,0.05065371
74814,0.05065371
74815,0.05065371
74816,0.05065371
74817,0.05065371
74818,0.05065371
74819,0.05065371
74820,0.05065371
74821,0.05065371
74822,0.05065371
74823,0.05065371
74824,0.05065371
74825,0.05065371
74826,0.052065104
74827,0.052065104
74828,0.052065104
74829,0.052065104
74830,0.052065104
74831,0.052065104
74832,0.052065104
74833,0.052065104
74834,0.05065371
74835,0.05065371
74836,0.05065371
74837,0.05065371
74838,0.05065371
74839,0.05065371
74840,0.05065371
74841,0.05065371
74842,0.05065371
74843,0.05065371
74844,0.05065371
74845,0.05065371
74846,0.05065371
74847,0.05065371
74848,0.05065371
74849,0.05065371
74850,0.05065371
74851,0.05065371
74852,0.05065371
74853,0.05065371
74854,0.05065371
74855,0.05065371
74856,0.05065371
74857,0.05065371
74858,0.05065371
74859,0.05065371
74860,0.05065371
74861,0.05065371
74862,0.05065371
74863,0.05065371
74864,0.05065371
74865,0.05065371
74866,0.05065371
74867,0.05065371
74868,0.05065371
74869,0.05065371
74870,0.05065371
74871,0.05065371
74872,0.05065371
74873,0.05065371
74874,0.05065371
74875,0.05065371
74876,0.05065371
74877,0.05065371
74878,0.05065371
74879,0.05065371
74880,0.05065371
74881,0.05065371
74882,0.05065371
74883,0.05065371
74884,0.05065371
74885,0.05065371
74886,0.05065371
74887,0.05065371
74888,0.05065371
74889,0.05065371
74890,0.05065371
74891,0.05065371
74892,0.05065371
74893,0.05065371
74894,0.05065371
74895,0.05065371
74896,0.05065371
74897,0.05065371
74898,0.05065371
74899,0.05065371
74900,0.05065371
74901,0.05065371
74902,0.05065371
74903,0.05065371
74904,0.05065371
74905,0.05065371
74906,0.05065371
74907,0.05065371
74908,0.05065371
74909,0.05065371
74910,0.05065371
74911,0.05065371
74912,0.05065371
74913,0.05065371
74914,0.05065371
74915,0.05065371
74916,0.05065371
74917,0.05065371
74918,0.05065371
74919,0.05065371
74920,0.05065371
74921,0.05065371
74922,0.05065371
74923,0.05065371
74924,0.05065371
74925,0.05065371
74926,0.05065371
74927,0.05065371
74928,0.05065371
74929,0.05065371
74930,0.05065371
74931,0.05065371
74932,0.05065371
74933,0.05065371
74934,0.05065371
74935,0.05065371
74936,0.05065371
74937,0.05065371
74938,0.094522156
74939,0.094522156
74940,0.094522156
74941,0.094522156
74942,0.094522156
74943,0.094522156
74944,0.094522156
74945,0.094522156
74946,0.052065104
74947,0.052065104
74948,0.052065104
74949,0.052065104
74950,0.052065104
74951,0.052065104
74952,0.052065104
74953,0.052065104
74954,0.05065371
74955,0.05065371
74956,0.05065371
74957,0.05065371
74958,0.05065371
74959,0.05065371
74960,0.05065371
74961,0.05065371
74962,0.094522156
74963,0.094522156
74964,0.094522156
74965,0.094522156
74966,0.094522156
74967,0.094522156
74968,0.094522156
74969,0.094522156
74970,0.094522156
74971,0.094522156
74972,0.094522156
74973,0.094522156
74974,0.094522156
74975,0.094522156
74976,0.094522156
74977,0.094522156
74978,0.05065371
74979,0.05065371
74980,0.05065371
74981,0.05065371
74982,0.05065371
74983,0.05065371
74984,0.05065371
74985,0.05065371
74986,0.05065371
74987,0.05065371
74988,0.05065371
74989,0.05065371
74990,0.05065371
74991,0.05065371
74992,0.05065371
74993,0.05065371
74994,0.05065371
74995,0.094522156
74996,0.094522156
74997,0.094522156
74998,0.094522156
74999,0.094522156
75000,0.094522156
75001,0.094522156
75002,0.094522156
75003,0.05065371
75004,0.05065371
75005,0.05065371
75006,0.05065371
75007,0.05065371
75008,0.05065371
75009,0.05065371
75010,0.05065371
75011,0.052065104
75012,0.052065104
75013,0.052065104
75014,0.052065104
75015,0.052065104
75016,0.052065104
75017,0.052065104
75018,0.052065104
75019,0.05065371
75020,0.05065371
75021,0.05065371
75022,0.05065371
75023,0.05065371
75024,0.05065371
75025,0.05065371
75026,0.05065371
75027,0.05065371
75028,0.05065371
75029,0.05065371
75030,0.05065371
75031,0.05065371
75032,0.05065371
75033,0.05065371
75034,0.05065371
75035,0.05065371
75036,0.05065371
75037,0.05065371
75038,0.05065371
75039,0.05065371
75040,0.05065371
75041,0.05065371
75042,0.05065371
75043,0.05065371
75044,0.05065371
75045,0.05065371
75046,0.05065371
75047,0.05065371
75048,0.05065371
75049,0.05065371
75050,0.05065371
75051,0.05065371
75052,0.05065371
75053,0.05065371
75054,0.05065371
75055,0.05065371
75056,0.05065371
75057,0.05065371
75058,0.05065371
75059,0.05065371
75060,0.05065371
75061,0.05065371
75062,0.05065371
75063,0.05065371
75064,0.05065371
75065,0.05065371
75066,0.05065371
75067,0.05065371
75068,0.05065371
75069,0.05065371
75070,0.05065371
75071,0.05065371
75072,0.05065371
75073,0.05065371
75074,0.05065371
75075,0.094522156
75076,0.094522156
75077,0.094522156
75078,0.094522156
75079,0.094522156
75080,0.094522156
75081,0.094522156
75082,0.094522156
75083,0.05065371
75084,0.05065371
75085,0.05065371
75086,0.05065371
75087,0.05065371
75088,0.05065371
75089,0.05065371
75090,0.05065371
75091,0.05065371
75092,0.05065371
75093,0.05065371
75094,0.05065371
75095,0.05065371
75096,0.05065371
75097,0.05065371
75098,0.05065371
75099,0.094522156
75100,0.094522156
75101,0.094522156
75102,0.094522156
75103,0.094522156
75104,0.094522156
75105,0.094522156
75106,0.094522156
75107,0.094522156
75108,0.094522156
75109,0.094522156
75110,0.094522156
75111,0.094522156
75112,0.094522156
75113,0.094522156
75114,0.094522156
75115,0.05065371
75116,0.05065371
75117,0.05065371
75118,0.05065371
75119,0.05065371
75120,0.05065371
75121,0.05065371
75122,0.05065371
75123,0.05065371
75124,0.05065371
75125,0.05065371
75126,0.05065371
75127,0.05065371
75128,0.05065371
75129,0.05065371
75130,0.05065371
75131,0.05065371
75132,0.05065371
75133,0.05065371
75134,0.05065371
75135,0.05065371
75136,0.05065371
75137,0.05065371
75138,0.05065371
75139,0.05065371
75140,0.05065371
75141,0.05065371
75142,0.05065371
75143,0.05065371
75144,0.05065371
75145,0.05065371
75146,0.05065371
75147,0.094522156
75148,0.094522156
75149,0.094522156
75150,0.094522156
75151,0.094522156
75152,0.094522156
75153,0.094522156
75154,0.094522156
75155,0.05065371
75156,0.05065371
75157,0.05065371
75158,0.05065371
75159,0.05065371
75160,0.05065371
75161,0.05065371
75162,0.05065371
75163,0.05065371
75164,0.05065371
75165,0.05065371
75166,0.05065371
75167,0.05065371
75168,0.05065371
75169,0.05065371
75170,0.05065371
75171,0.052065104
75172,0.052065104
75173,0.052065104
75174,0.052065104
75175,0.052065104
75176,0.052065104
75177,0.052065104
75178,0.052065104
75179,0.094522156
75180,0.094522156
75181,0.094522156
75182,0.094522156
75183,0.094522156
75184,0.094522156
75185,0.094522156
75186,0.094522156
75187,0.052065104
75188,0.052065104
75189,0.052065104
75190,0.052065104
75191,0.052065104
75192,0.052065104
75193,0.052065104
75194,0.052065104
75195,0.052065104
75196,0.052065104
75197,0.052065104
75198,0.052065104
75199,0.052065104
75200,0.052065104
75201,0.052065104
75202,0.052065104
75203,0.052065104
75204,0.052065104
75205,0.052065104
75206,0.052065104
75207,0.052065104
75208,0.052065104
75209,0.052065104
75210,0.052065104
75211,0.052065104
75212,0.052065104
75213,0.052065104
75214,0.052065104
75215,0.052065104
75216,0.052065104
75217,0.052065104
75218,0.052065104
75219,0.052065104
75220,0.052065104
75221,0.052065104
75222,0.052065104
75223,0.052065104
75224,0.052065104
75225,0.052065104
75226,0.052065104
75227,0.052065104
75228,0.052065104
75229,0.052065104
75230,0.052065104
75231,0.052065104
75232,0.052065104
75233,0.052065104
75234,0.052065104
75235,0.052065104
75236,0.052065104
75237,0.052065104
75238,0.052065104
75239,0.052065104
75240,0.052065104
75241,0.052065104
75242,0.052065104
75243,0.052065104
75244,0.052065104
75245,0.052065104
75246,0.052065104
75247,0.052065104
75248,0.052065104
75249,0.052065104
75250,0.052065104
75251,0.05065371
75252,0.05065371
75253,0.05065371
75254,0.05065371
75255,0.05065371
75256,0.05065371
75257,0.05065371
75258,0.05065371
75259,0.05065371
75260,0.05065371
75261,0.05065371
75262,0.05065371
75263,0.05065371
75264,0.05065371
75265,0.05065371
75266,0.05065371
75267,0.05065371
75268,0.05065371
75269,0.05065371
75270,0.05065371
75271,0.05065371
75272,0.05065371
75273,0.05065371
75274,0.05065371
75275,0.052065104
75276,0.052065104
75277,0.052065104
75278,0.052065104
75279,0.052065104
75280,0.052065104
75281,0.052065104
75282,0.052065104
75283,0.052065104
75284,0.052065104
75285,0.052065104
75286,0.052065104
75287,0.052065104
75288,0.052065104
75289,0.052065104
75290,0.052065104
75291,0.052065104
75292,0.052065104
75293,0.052065104
75294,0.052065104
75295,0.052065104
75296,0.052065104
75297,0.052065104
75298,0.052065104
75299,0.052065104
75300,0.052065104
75301,0.052065104
75302,0.052065104
75303,0.052065104
75304,0.052065104
75305,0.052065104
75306,0.052065104
75307,0.052065104
75308,0.052065104
75309,0.052065104
75310,0.052065104
75311,0.052065104
75312,0.052065104
75313,0.052065104
75314,0.052065104
75315,0.052065104
75316,0.052065104
75317,0.052065104
75318,0.052065104
75319,0.052065104
75320,0.052065104
75321,0.052065104
75322,0.052065104
75323,0.052065104
75324,0.052065104
75325,0.052065104
75326,0.052065104
75327,0.052065104
75328,0.052065104
75329,0.052065104
75330,0.052065104
75331,0.052065104
75332,0.052065104
75333,0.052065104
75334,0.052065104
75335,0.052065104
75336,0.052065104
75337,0.052065104
75338,0.052065104
75339,0.052065104
75340,0.052065104
75341,0.052065104
75342,0.052065104
75343,0.052065104
75344,0.052065104
75345,0.052065104
75346,0.052065104
75347,0.05065371
75348,0.05065371
75349,0.05065371
75350,0.05065371
75351,0.05065371
75352,0.05065371
75353,0.05065371
75354,0.05065371
75355,0.094522156
75356,0.094522156
75357,0.094522156
75358,0.094522156
75359,0.094522156
75360,0.094522156
75361,0.094522156
75362,0.094522156
75363,0.052065104
75364,0.052065104
75365,0.052065104
75366,0.052065104
75367,0.052065104
75368,0.052065104
75369,0.052065104
75370,0.052065104
75371,0.052065104
75372,0.052065104
75373,0.052065104
75374,0.052065104
75375,0.052065104
75376,0.052065104
75377,0.052065104
75378,0.052065104
75379,0.052065104
75380,0.052065104
75381,0.052065104
75382,0.052065104
75383,0.052065104
75384,0.052065104
75385,0.052065104
75386,0.052065104
75387,0.052065104
75388,0.052065104
75389,0.052065104
75390,0.052065104
75391,0.052065104
75392,0.052065104
75393,0.052065104
75394,0.052065104
75395,0.052065104
75396,0.052065104
75397,0.052065104
75398,0.052065104
75399,0.052065104
75400,0.052065104
75401,0.052065104
75402,0.052065104
75403,0.05065371
75404,0.05065371
75405,0.05065371
75406,0.05065371
75407,0.05065371
75408,0.05065371
75409,0.05065371
75410,0.05065371
75411,0.05065371
75412,0.05065371
75413,0.05065371
75414,0.05065371
75415,0.05065371
75416,0.05065371
75417,0.05065371
75418,0.05065371
75419,0.05065371
75420,0.05065371
75421,0.05065371
75422,0.05065371
75423,0.05065371
75424,0.05065371
75425,0.05065371
75426,0.05065371
75427,0.05065371
75428,0.05065371
75429,0.05065371
75430,0.05065371
75431,0.05065371
75432,0.05065371
75433,0.05065371
75434,0.05065371
75435,0.05065371
75436,0.094522156
75437,0.094522156
75438,0.094522156
75439,0.094522156
75440,0.094522156
75441,0.094522156
75442,0.094522156
75443,0.094522156
75444,0.052065104
75445,0.052065104
75446,0.052065104
75447,0.052065104
75448,0.052065104
75449,0.052065104
75450,0.052065104
75451,0.052065104
75452,0.05065371
75453,0.05065371
75454,0.05065371
75455,0.05065371
75456,0.05065371
75457,0.05065371
75458,0.05065371
75459,0.05065371
75460,0.05065371
75461,0.05065371
75462,0.05065371
75463,0.05065371
75464,0.05065371
75465,0.05065371
75466,0.05065371
75467,0.05065371
75468,0.05065371
75469,0.05065371
75470,0.05065371
75471,0.05065371
75472,0.05065371
75473,0.05065371
75474,0.05065371
75475,0.05065371
75476,0.094522156
75477,0.094522156
75478,0.094522156
75479,0.094522156
75480,0.094522156
75481,0.094522156
75482,0.094522156
75483,0.094522156
75484,0.094522156
75485,0.094522156
75486,0.094522156
75487,0.094522156
75488,0.094522156
75489,0.094522156
75490,0.094522156
75491,0.094522156
75492,0.052065104
75493,0.052065104
75494,0.052065104
75495,0.052065104
75496,0.052065104
75497,0.052065104
75498,0.052065104
75499,0.052065104
75500,0.052065104
75501,0.052065104
75502,0.052065104
75503,0.052065104
75504,0.052065104
75505,0.052065104
75506,0.052065104
75507,0.052065104
75508,0.052065104
75509,0.052065104
75510,0.052065104
75511,0.052065104
75512,0.052065104
75513,0.052065104
75514,0.052065104
75515,0.052065104
75516,0.052065104
75517,0.052065104
75518,0.052065104
75519,0.052065104
75520,0.052065104
75521,0.052065104
75522,0.052065104
75523,0.052065104
75524,0.05065371
75525,0.05065371
75526,0.05065371
75527,0.05065371
75528,0.05065371
75529,0.05065371
75530,0.05065371
75531,0.05065371
75532,0.05065371
75533,0.05065371
75534,0.05065371
75535,0.05065371
75536,0.05065371
75537,0.05065371
75538,0.05065371
75539,0.05065371
75540,0.05065371
75541,0.05065371
75542,0.05065371
75543,0.05065371
75544,0.05065371
75545,0.05065371
75546,0.05065371
75547,0.05065371
75548,0.05065371
75549,0.05065371
75550,0.05065371
75551,0.05065371
75552,0.05065371
75553,0.05065371
75554,0.05065371
75555,0.05065371
75556,0.05065371
75557,0.05065371
75558,0.05065371
75559,0.05065371
75560,0.05065371
75561,0.05065371
75562,0.05065371
75563,0.05065371
75564,0.05065371
75565,0.05065371
75566,0.05065371
75567,0.05065371
75568,0.05065371
75569,0.05065371
75570,0.05065371
75571,0.05065371
75572,0.052065104
75573,0.052065104
75574,0.052065104
75575,0.052065104
75576,0.052065104
75577,0.052065104
75578,0.052065104
75579,0.052065104
75580,0.094522156
75581,0.094522156
